id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418567024016515079,1418556798215331842,2021-07-23 15:41:48 EET,2021-07-23,15:41:48,200,618634089,gerardwlopezm,Gerard Wilbur,,@cristobalsoria El señor Soria siempre tan “preocupado” por el Real Madrid y nunca ha celebrado una liga con su club el Sevilla jajajajajajajajsjs y creo que si no ganan pronto el se irá de este mundo sin esa satisfacción,es,[],[],[],1,0,0,[],[],https://twitter.com/gerardwlopezm/status/1418567024016515079,false,,0,,,,,,,,"[{'screen_name': 'cristobalsoria', 'name': 'Cristóbal Soria', 'id': '174339596'}]",,,,
1418567021462269952,1418558303622373377,2021-07-23 15:41:48 EET,2021-07-23,15:41:48,200,171440015,javierburonc,javierburonc,,"@zalaka11 En el caso de Madrid es casi imposible. En los casos de Sevilla, Málaga, Palma y Valencia es poco probable que sea muy diferente. En el resto no me atrevo a decir. Pero en los mercados grandes de alquiler urbano no hay ningun factor que no apunte a resultados similares.",es,[],[],[],0,0,1,[],[],https://twitter.com/javierburonc/status/1418567021462269952,false,,0,,,,,,,,"[{'screen_name': 'zalaka11', 'name': 'Joseba Zalakain', 'id': '411306168'}]",,,,
1418567019755155457,1418567019755155457,2021-07-23 15:41:47 EET,2021-07-23,15:41:47,200,1416553719865413637,damianpujales5,Damián Pujales,,"Que se queje del fichaje millonario del City el aficionado del West Ham, del Southampton o del Burnley es bastante entendible... Que proteste el aficionado del Madrid, del Barsa, del PSG, del Chelsea o de la Juve es de auténticos ignorantes y de soberanos hipócritas",es,[],[],[],0,0,1,[],[],https://twitter.com/damianpujales5/status/1418567019755155457,false,,0,,,,,,,,[],,,,
1418567019549634562,1417925031850647557,2021-07-23 15:41:47 EET,2021-07-23,15:41:47,200,3965139869,lellis2310,Luke Ellis,,@_alexnffc @4evaNFFC @_NFFCJosh @jason_bearder Quality shout that is then. Zidane's first managerial job was Real Madrid and he won the Champions League 3 years in a row. Almost certain Ian Woan would do a similar job for us.,en,[],[],[],0,0,1,[],[],https://twitter.com/lellis2310/status/1418567019549634562,false,,0,,,,,,,,"[{'screen_name': '_alexnffc', 'name': '🔭', 'id': '1291138755714338817'}, {'screen_name': '4evaNFFC', 'name': '#HughtonOut', 'id': '249851209'}, {'screen_name': '_NFFCJosh', 'name': 'Josh👾', 'id': '809884210664263680'}, {'screen_name': 'jason_bearder', 'name': 'jay nffc', 'id': '2181458497'}]",,,,
1418567010884141066,1418463814442438657,2021-07-23 15:41:45 EET,2021-07-23,15:41:45,200,991171961484206080,alex_8ag,.,,"@naranjeittor @Quijotrotsky @diborja24 ¿De que complejo hablas JAJAJAJA? Literalmente mencionó al Madrid porque el del tweet original sólo mencionó al Madrid, no hay más.",es,[],[],[],0,0,0,[],[],https://twitter.com/Alex_8aG/status/1418567010884141066,false,,0,,,,,,,,"[{'screen_name': 'naranjeittor', 'name': 'naranjeitor', 'id': '1074473139835412480'}, {'screen_name': 'Quijotrotsky', 'name': 'Quijotrotsky', 'id': '1073976374510174208'}, {'screen_name': 'diborja24', 'name': 'Borja', 'id': '186458197'}]",,,,
1418567003984572417,1417833941915086853,2021-07-23 15:41:44 EET,2021-07-23,15:41:44,200,763366981,coco_rmcf,J O R G E,,"@PadronJerez @joselicomurcia @GB11davidCR7 @Fati_fachero @jpedrerol Está claro q varane es un crack, pero sin ramos es menos bueno, y si quieres a mbape necesitas dinero.....  Y el Madrid lo q mejor tiene es la defensa seamos sinceros. La media es vieja y los delanteros son malos.....  Al Madrid se le encierran asiq necesita jug rápidos no buenos",es,[],[],[],0,0,0,[],[],https://twitter.com/Coco_RMCF/status/1418567003984572417,false,,0,,,,,,,,"[{'screen_name': 'PadronJerez', 'name': 'Gabriel Padrón Jerez', 'id': '1304914247936286723'}, {'screen_name': 'joselicomurcia', 'name': 'Jozelin', 'id': '1277431261'}, {'screen_name': 'GB11davidCR7', 'name': '🇪🇦@GB11davidCR7🇪🇦', 'id': '2187303603'}, {'screen_name': 'Fati_fachero', 'name': 'LIEKE MARTENS💙❤️', 'id': '1412337461968183299'}, {'screen_name': 'jpedrerol', 'name': 'Josep Pedrerol', 'id': '200283629'}]",,,,
1418566998057967620,1418566998057967620,2021-07-23 15:41:42 EET,2021-07-23,15:41:42,200,478835644,moutinhorebeca,Rebeca Moutinho,,"Esperava ver essa dupla no Real Madrid, recebi no PSG. Obrigada, Florentino 👍🏼",pt,[],[],[],0,0,4,[],[],https://twitter.com/moutinhorebeca/status/1418566998057967620,false,https://twitter.com/tntsportsbr/status/1418566568674353158,0,,,,,,,,[],,,,
1418566988394385412,1418246117276463111,2021-07-23 15:41:40 EET,2021-07-23,15:41:40,200,1018932765545435136,jime2011h,Miguel Ángel,,@MarDGamero Es voluntario y no tienen eficacia ya sabemos que los recomendaba AYUSO. Ese cáncer que desgobierna Madrid. Centro médicos donde debía haber 23 médicos hay 3.Tu te enteras de algo algo. Yo creía que ibas a felicitar a Pedro Sánchez por su gestión tratando de traer tecnología.,es,[],[],[],0,0,0,[],[],https://twitter.com/jime2011h/status/1418566988394385412,false,,0,,,,,,,,"[{'screen_name': 'MarDGamero', 'name': 'Mar Díaz', 'id': '1149178590'}]",,,,
1418566986766987267,1418566986766987267,2021-07-23 15:41:40 EET,2021-07-23,15:41:40,200,2172671770,360aproko,360aproko,,Real Madrid striker Benzema tests positive for Covid-19 ahead of new season   https://t.co/mZ8KXURGB0,en,[],['https://360aproko.com/real-madrid-striker-benzema-tests-positive-for-covid-19-ahead-of-new-season/'],[],0,0,0,[],[],https://twitter.com/360aproko/status/1418566986766987267,false,,0,,,,,,,,[],,,,
1418566985605074946,1418566985605074946,2021-07-23 15:41:39 EET,2021-07-23,15:41:39,200,1032131966169174016,vivepais,vivepais,,"El delantero del Real Madrid, Karim Benzema, ha dado positivo por coronavirus, justo el día previsto para que se incorporase a los entrenamientos de pretemporada con el equipo, ha confirmado este viernes el club blanco.   https://t.co/zJjJochgkM",es,[],['http://www.vivepais.cl/blog/2021/07/23/129129/'],[],0,0,0,[],[],https://twitter.com/vivepais/status/1418566985605074946,false,,0,,,,,,,,[],,,,
1418566976545251340,1418566976545251340,2021-07-23 15:41:37 EET,2021-07-23,15:41:37,200,1260494917761142785,skorbola888,skorbola888,,Real Madrid Incar Leon Goretzka dari Bayern Munchen #skorbola888 #livescore  https://t.co/kNywYbgeA6,ro,[],[],['https://pbs.twimg.com/media/E6_DJdUVIAEYOm1.jpg'],0,0,0,"['skorbola888', 'livescore']",[],https://twitter.com/skorbola888/status/1418566976545251340,false,,1,https://pbs.twimg.com/media/E6_DJdUVIAEYOm1.jpg,,,,,,,[],,,,
1418566970635599872,1418545956195287041,2021-07-23 15:41:36 EET,2021-07-23,15:41:36,200,1336328976155824131,lapedriza360,lapedriza360,,@mikel_bengo Pues en Madrid ni te cuento.,es,[],[],[],0,0,2,[],[],https://twitter.com/lapedriza360/status/1418566970635599872,false,,0,,,,,,,,"[{'screen_name': 'mikel_bengo', 'name': 'MIKEL BENGOETXEA LARRINAGA', 'id': '1335337934019555328'}]",,,,
1418566968869851138,1418540326902542336,2021-07-23 15:41:35 EET,2021-07-23,15:41:35,200,1052956787618516992,eloisagonzlopez,ELO GL,,"@Alba_5_ @carlesenric @populares Ahhh! Es que eres militante del cobarde y Globalista,amigos de los Bilderberg, y lleno de masones, Partido Polular! Ya!!! Y gracias a Ayuso, (que está en un partido equivocado) tienen Madrid! Venga! Venga!",es,[],[],[],0,0,0,[],[],https://twitter.com/eloisagonzlopez/status/1418566968869851138,false,,0,,,,,,,,"[{'screen_name': 'Alba_5_', 'name': 'Alba 🇪🇸', 'id': '1263464595164991490'}, {'screen_name': 'carlesenric', 'name': 'Carles Enric', 'id': '17308245'}, {'screen_name': 'populares', 'name': 'Partido Popular', 'id': '20509689'}]",,,,
1418566966659457026,1418566966659457026,2021-07-23 15:41:35 EET,2021-07-23,15:41:35,200,3172584917,2020salumentale,2016SaluMentalEspaña,,"La periodista ciega Carmen Massanet entrevista a Cristóbal Valderas, presidente de una de las empresas más sociales @Clece_ @Fundacion_ONCE @CERMI_Madrid  https://t.co/rdanZ3iuew",es,"[{'screen_name': 'clece_', 'name': 'clece', 'id': '2937950235'}, {'screen_name': 'fundacion_once', 'name': 'fundación once', 'id': '343973305'}, {'screen_name': 'cermi_madrid', 'name': 'cermi madrid', 'id': '384599379'}]",['https://youtu.be/Lq8fqDpO9Dc'],[],0,0,0,[],[],https://twitter.com/2020SaluMentalE/status/1418566966659457026,false,,0,,,,,,,,[],,,,
1418566956622491649,1418566956622491649,2021-07-23 15:41:32 EET,2021-07-23,15:41:32,200,1545284490,yayogam3r,Jon Lalanister 🇮🇨,,"Mirad a la Ayuso que dice que el único problema de Madrid es barajas y el gobierno central que nos ha colado 486 infectados en julio. Los otros 54.000 deben ser paracaidistas, pq los de madrid lo hacemos todo de puta madre.  https://t.co/ncwPIme7QW",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/E6_DH7eX0AIaEl_.jpg'],0,0,0,[],[],https://twitter.com/YayoGam3r/status/1418566956622491649,false,,1,https://pbs.twimg.com/tweet_video_thumb/E6_DH7eX0AIaEl_.jpg,,,,,,,[],,,,
1418566947466268677,1418520823867052041,2021-07-23 15:41:30 EET,2021-07-23,15:41:30,200,229427044,cidborrajo,jose vicente cid,,"@ElHuffPost Un drama es que el Alcalde de Madrid no sirva ni para MINI YO. EL PORTAVOZ del PP necesita una manita de pintura del catedrático de español y ex ""Ciudadano""de Valencia.",es,[],[],[],0,0,0,[],[],https://twitter.com/cidborrajo/status/1418566947466268677,false,,0,,,,,,,,"[{'screen_name': 'ElHuffPost', 'name': 'El HuffPost', 'id': '364528766'}]",,,,
1418566934447149062,1418553701531332613,2021-07-23 15:41:27 EET,2021-07-23,15:41:27,200,747116750769119232,deckard102019,Deckard,,@eldiarioes @Sofi_pm Eres repulsiva LOCADELCOÑO  Egoista Egocéntrica Despota e Inutil  Caricatura del Trumpismo en Madrid  Espera ya te llegará el Karma,es,[],[],[],0,0,0,[],[],https://twitter.com/deckard102019/status/1418566934447149062,false,,0,,,,,,,,"[{'screen_name': 'eldiarioes', 'name': 'elDiario.es', 'id': '535707261'}, {'screen_name': 'Sofi_pm', 'name': 'Sofía Pérez Mendoza', 'id': '307867217'}]",,,,
1418566934224850946,1418566934224850946,2021-07-23 15:41:27 EET,2021-07-23,15:41:27,200,2248531165,manuelrevilla57,Manuel Revilla,,Verano en #GranVia  #Madrid  https://t.co/BYaz1yxlV0,es,[],[],['https://pbs.twimg.com/media/E6_DGLfX0AURKzr.jpg'],0,3,17,"['granvia', 'madrid']",[],https://twitter.com/ManuelRevilla57/status/1418566934224850946,false,,1,https://pbs.twimg.com/media/E6_DGLfX0AURKzr.jpg,,,,,,,[],,,,
1418566932199006209,1418553216506155009,2021-07-23 15:41:26 EET,2021-07-23,15:41:26,200,51720476,1gs1,👾🎮△⃟◯⃟✕⃟▢⃟Miͥstͭeͤrͬiͥoͦ△⃟◯⃟✕⃟▢⃟🎮👾,,"@ivangranota1909 🤷Bueno, he visto por ahí q te has ido a Madrid, no te habrás ido a la fuga tras saberlo no? 🤣🤣🤣",es,[],[],[],1,0,0,[],[],https://twitter.com/1GS1/status/1418566932199006209,false,,0,,,,,,,,"[{'screen_name': 'ivangranota1909', 'name': 'Ivan Granota', 'id': '2266765801'}]",,,,
1418566930722590730,1418564808484560896,2021-07-23 15:41:26 EET,2021-07-23,15:41:26,200,1072932763823734784,pequenacoronela,PequeñaCoronela,,@FuriousMeseta Hasta que conozcas Madrid.,es,[],[],[],0,0,1,[],[],https://twitter.com/pequenacoronela/status/1418566930722590730,false,,0,,,,,,,,"[{'screen_name': 'FuriousMeseta', 'name': 'Meseta_enfurecida 🦁', 'id': '1354493207313313794'}]",,,,
1418566928646524931,1418480017168904193,2021-07-23 15:41:26 EET,2021-07-23,15:41:26,200,1410614792713228290,elhamsi_,Elham,,@AliBasfa @novaljin9068 @arvin_madrid پس این رفیقای من چرا اینجوری نیستن؟؟؟ استثنا همیشه وجود داره,fa,[],[],[],0,0,0,[],[],https://twitter.com/Elhamsi_/status/1418566928646524931,false,,0,,,,,,,,"[{'screen_name': 'AliBasfa', 'name': 'AliBasfa', 'id': '1415482747'}, {'screen_name': 'novaljin9068', 'name': 'عفت کلام', 'id': '1315440046829457410'}, {'screen_name': 'arvin_madrid', 'name': 'آلوووووین', 'id': '2618612620'}]",,,,
1418566927052648450,1418329131171946496,2021-07-23 15:41:25 EET,2021-07-23,15:41:25,200,1378457846124314626,eugenio44919174,Eugenio,,@Gemmeision @vicpiriz1975 @MiguelServera @VicenteVallesTV @sanchezcastejon Hoye gemmito  creo que Sánchez quiere convertir Madrid en las VEGAS  CITI. llenar la Castellana  de casinos y crear  un holiwod   madrileño .y montar la Warner Bros española y haremos  películas  de malversadores y ladrones.,es,[],[],[],0,0,1,[],[],https://twitter.com/Eugenio44919174/status/1418566927052648450,false,,0,,,,,,,,"[{'screen_name': 'Gemmeision', 'name': 'Gemmito', 'id': '1050039670623653889'}, {'screen_name': 'vicpiriz1975', 'name': 'Victor Píriz Maya 🇪🇸', 'id': '807001880220073988'}, {'screen_name': 'MiguelServera', 'name': 'Miguel Servera Morey🇪🇸🅿️🅿️', 'id': '356206553'}, {'screen_name': 'VicenteVallesTV', 'name': 'Vicente Vallés', 'id': '194934827'}, {'screen_name': 'sanchezcastejon', 'name': 'Pedro Sánchez', 'id': '68740712'}]",,,,
1418566919905583115,1418510182338940928,2021-07-23 15:41:24 EET,2021-07-23,15:41:24,200,385942381,gatape1,DaPeAlPa,,"@srtanyi Pues si yo fuese de Madrid, alli estaría.",es,[],[],[],0,0,1,[],[],https://twitter.com/GATAPE1/status/1418566919905583115,false,,0,,,,,,,,"[{'screen_name': 'srtanyi', 'name': 'anyi🏀🏀🌸🌸💙💙💙💙', 'id': '1175692281183186945'}]",,,,
1418566907121307652,1418564677517381636,2021-07-23 15:41:21 EET,2021-07-23,15:41:21,200,706383595,polifilo_,Andre,,@rosemontseneca I guess that’s what happens when someone transfer players from Real Madrid in this case Raphael Varane(CB).,en,[],[],[],0,0,0,[],[],https://twitter.com/polifilo_/status/1418566907121307652,false,,0,,,,,,,,"[{'screen_name': 'rosemontseneca', 'name': 'Special Situations', 'id': '2379296515'}]",,,,
1418566902616662019,1418551634909700102,2021-07-23 15:41:19 EET,2021-07-23,15:41:19,200,3327246623,reyes_112211,reyes_1122,,"@inmababy @consumidores @facua @ParqueWarner Te vuelvo a decir en los parques TEMATICOS. NO te dejan.  Te lo digo más alto?  El zoo, el parque de atracciones de madrid.  El aquopolis, faunia.   NO son parques temáticos.  Busca la diferencia",es,[],[],[],0,0,1,[],[],https://twitter.com/Reyes_112211/status/1418566902616662019,false,,0,,,,,,,,"[{'screen_name': 'inmababy', 'name': 'Inma', 'id': '136966984'}, {'screen_name': 'consumidores', 'name': 'OCU', 'id': '23520746'}, {'screen_name': 'facua', 'name': 'FACUA', 'id': '8077212'}, {'screen_name': 'ParqueWarner', 'name': 'Parque Warner Madrid', 'id': '188689090'}]",,,,
1418566885025755137,1418566885025755137,2021-07-23 15:41:15 EET,2021-07-23,15:41:15,200,1081339576411668487,nachoofdz,Nachoo🕷,,si este año el Madrid no ficha a mbappe y el atleti si que ficha a grieezman me hago del atleti,es,[],[],[],2,0,3,[],[],https://twitter.com/nachoofdz/status/1418566885025755137,false,,0,,,,,,,,[],,,,
1418566883456995330,1418566883456995330,2021-07-23 15:41:15 EET,2021-07-23,15:41:15,200,370046328,ruben_hermar,Rubén 🇪🇺,,Este es el modelo de televisión pública del PP. Esto es lo que hicieron también en Valencia y lo que quieren hacer ahora en Madrid.,es,[],[],[],0,0,2,[],[],https://twitter.com/Ruben_hermar/status/1418566883456995330,false,https://twitter.com/La_SER/status/1418559179950805002,0,,,,,,,,[],,,,
1418566868051369986,1418566868051369986,2021-07-23 15:41:11 EET,2021-07-23,15:41:11,200,242910901,hdaza02,Henry Daza,,Siempre Madrid!!,es,[],[],[],0,0,0,[],[],https://twitter.com/hdaza02/status/1418566868051369986,false,https://twitter.com/rebegarcia1295/status/1418536434726756357,0,,,,,,,,[],,,,
1418566866906214404,1418566866906214404,2021-07-23 15:41:11 EET,2021-07-23,15:41:11,200,1383849344961376264,abhighimire10,Lionel Riqui,,"I find it so strange when Madrid fans bring humiliating defeats of Barca against other clubs to troll us. Meanwhile Barca have humiliated Madrid like a B division teams in the past 13 yrs and here are some: 6-2, 5-0, 5-1, 4-0, 3-0(×2)...Also 4 of these defeats are at Bernabeau.",en,[],[],[],0,0,0,[],[],https://twitter.com/abhighimire10/status/1418566866906214404,false,,0,,,,,,,,[],,,,
1418566865161539585,1418566865161539585,2021-07-23 15:41:11 EET,2021-07-23,15:41:11,200,2806643087,088_lina,Lina,,"Beto errou, não foi Madrid, foi Barcelona 92 😂🙊",pt,[],[],[],0,0,0,[],[],https://twitter.com/088_lina/status/1418566865161539585,false,,0,,,,,,,,[],,,,
1418566863089451012,1418337353215655938,2021-07-23 15:41:10 EET,2021-07-23,15:41:10,200,605825563,francis58838319,francisco mendez,,@elchiringuitotv @jotajordi13 Mientes mucho jordi del madrid las ganas de Messi,es,[],[],[],0,0,0,[],[],https://twitter.com/francis58838319/status/1418566863089451012,false,,0,,,,,,,,"[{'screen_name': 'elchiringuitotv', 'name': 'El Chiringuito TV', 'id': '18905975'}, {'screen_name': 'jotajordi13', 'name': 'Jota Jordi', 'id': '858392269'}]",,,,
1418566844567412741,1418566844567412741,2021-07-23 15:41:06 EET,2021-07-23,15:41:06,200,213769181,cpcccardenasg,Carlos Cárdenas G.,,La inversión más rentable en educación y salud. Enrique de la Madrid | @edelamadrid  @El_Universal_Mx   https://t.co/DSxQdp1Vhk,es,"[{'screen_name': 'edelamadrid', 'name': 'enrique de la madrid', 'id': '225288825'}, {'screen_name': 'el_universal_mx', 'name': 'el universal', 'id': '16676396'}]",['https://www.eluniversal.com.mx/opinion/enrique-de-la-madrid/la-inversion-mas-rentable-en-educacion-y-salud'],[],0,0,0,[],[],https://twitter.com/CPCCCardenasG/status/1418566844567412741,false,,0,,,,,,,,[],,,,
1418566839970504708,1418519287149518858,2021-07-23 15:41:05 EET,2021-07-23,15:41:05,200,318659774,salaral,Lola,,"@andresnosenada Y por qué la votaron tanto? No es culpa de los votantes? Soy de Madrid y estoy harta de lo que nos están haciendo pasar esa panda de ... que la votaron. La buena señora desaparecida, claro, ha sido lista para cogerse vacaciones 🤮🤮",es,[],[],[],0,0,1,[],[],https://twitter.com/salaral/status/1418566839970504708,false,,0,,,,,,,,"[{'screen_name': 'andresnosenada', 'name': '𝔸𝕟𝕕𝕣é𝕤𝕟𝕠𝕤𝕖𝕟𝕒𝕕𝕒', 'id': '265350167'}]",,,,
1418566832194297861,1418556837763354633,2021-07-23 15:41:03 EET,2021-07-23,15:41:03,200,303680829,jovitoplus,JOVITO,,@el_pais_madrid Y los otros 16 que dicen?🤔,es,[],[],[],0,0,0,[],[],https://twitter.com/jovitoplus/status/1418566832194297861,false,,0,,,,,,,,"[{'screen_name': 'el_pais_madrid', 'name': 'EL PAÍS Madrid', 'id': '34688282'}]",,,,
1418566825265307653,1418566825265307653,2021-07-23 15:41:01 EET,2021-07-23,15:41:01,200,3172430465,papel_em,PAPEL,,"""En ciudades mediterráneas como Valencia, Zaragoza y Madrid no podía faltar el hielo porque se alteraba la gente. No te digo igual que si faltase el pan, pero casi""   https://t.co/AzSeYwm9D6",es,[],['https://buff.ly/2UGcDGL'],[],0,0,0,[],[],https://twitter.com/Papel_EM/status/1418566825265307653,false,,0,,,,,,,,[],,,,
1418566820265668610,1418566820265668610,2021-07-23 15:41:00 EET,2021-07-23,15:41:00,200,1344238486791086081,andreaultimate,🔬ⒶnarkoBiólogⒶ🦖,,"Vuelvo a Madrid con aguacates, ciruelas y nueces de macadamia",es,[],[],[],1,0,15,[],[],https://twitter.com/AndreaUltimate/status/1418566820265668610,false,,0,,,,,,,,[],,,,
