id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418447903119450118,1418447903119450118,2021-07-23 07:48:28 EET,2021-07-23,07:48:28,200,27284203,jerometaylor,Jerome Taylor,,"Twice a day Hong Kong's virtually deserted airport fills with the sound of tearful goodbyes as residents fearful for their future under China's increasingly authoritarian rule start a new life overseas, mostly in Britain — @AFP    https://t.co/d96eLoUPlV",en,"[{'screen_name': 'afp', 'name': 'afp news agency', 'id': '380648579'}]",['https://sg.news.yahoo.com/airport-echoes-sobs-farewells-hong-023512697.html'],[],2,49,81,[],[],https://twitter.com/JeromeTaylor/status/1418447903119450118,false,,0,,,,,,,,[],,,,
1418447858399948800,1418447858399948800,2021-07-23 07:48:17 EET,2021-07-23,07:48:17,200,716637086749704192,botblob,Blob the Bot,,A bunch of aliens appeared in Hong Kong and scared the hell out of a group of schoolkids,en,[],[],[],0,0,0,[],[],https://twitter.com/BotBlob/status/1418447858399948800,false,,0,,,,,,,,[],,,,
1418447673477111811,1418447673477111811,2021-07-23 07:47:33 EET,2021-07-23,07:47:33,200,1132311144217993216,raroseana,❄Ahra Park❄MnB,,[ News ] ROSÉ akan ditampilkan dalam ELLE Hong Kong edisi Agustus.  블랙 핑크 로제  https://t.co/IlDLlNlzS1,ko,[],[],['https://pbs.twimg.com/media/E69WpEGVEAUlIty.jpg'],0,0,0,[],[],https://twitter.com/RaRoseana/status/1418447673477111811,false,,1,https://pbs.twimg.com/media/E69WpEGVEAUlIty.jpg,,,,,,,[],,,,
1418447588777287680,1418447588777287680,2021-07-23 07:47:13 EET,2021-07-23,07:47:13,200,1735598659,zed_hafizuddin,🇲🇾🇲🇾حافظ الدين,,Dah mcm kat Hong Kong dah ni. Yg bawah tu nak bangun kena meniarap keluar Lepas tu baru boleh duduk atau berdiri,in,[],[],[],0,0,1,[],[],https://twitter.com/zed_hafizuddin/status/1418447588777287680,false,https://twitter.com/_akhlaken/status/1418419158727892995,0,,,,,,,,[],,,,
1418447465804492800,1418447465804492800,2021-07-23 07:46:43 EET,2021-07-23,07:46:43,200,1396285295881072640,bitcoinpartyall,the bitcoin party news feed,,quartz: hong kong’s $4.6 billion spending stimulus can’t revive retail without tourists  https://t.co/e7keWrzGoy,en,[],['https://qz.com/2030304/can-hong-kong-retail-recover-without-tourists/'],[],0,0,0,[],[],https://twitter.com/bitcoinpartyall/status/1418447465804492800,false,,0,,,,,,,,[],,,,
1418447241086332928,1418356412795691008,2021-07-23 07:45:50 EET,2021-07-23,07:45:50,200,1163575910664007682,hongkong_jhc,ほんこん,,@white66886688 ご飯代全部出すから、3人で飲みに行こ。  くらい楽しい。,ja,[],[],[],0,0,1,[],[],https://twitter.com/HongKong_JHC/status/1418447241086332928,false,,0,,,,,,,,"[{'screen_name': 'white66886688', 'name': 'おにたけしゃ/OPC', 'id': '980292997429391361'}]",,,,
1418447232697868289,1418447232697868289,2021-07-23 07:45:48 EET,2021-07-23,07:45:48,200,1161804899971026944,scmphongkong,SCMP Hong Kong,,"Anti-Asian hatred has no place in London, mayor assures Hongkongers with BN(O) status making move  https://t.co/cXS2SC2rSh",en,[],['https://www.scmp.com/news/hong-kong/politics/article/3142206/anti-asian-hatred-has-no-place-london-mayor-assures?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1627019100'],[],4,0,3,[],[],https://twitter.com/SCMPHongKong/status/1418447232697868289,false,,0,,,,,,,,[],,,,
1418447159574241282,1418447159574241282,2021-07-23 07:45:30 EET,2021-07-23,07:45:30,200,935013950,justhapizz,هاڤيذذذ,,ni hong kong ke penang lahanat!!!,in,[],[],[],0,0,0,[],[],https://twitter.com/justhapizz/status/1418447159574241282,false,https://twitter.com/Matajib9/status/1418413091063144448,0,,,,,,,,[],,,,
1418447087780474881,1418447087780474881,2021-07-23 07:45:13 EET,2021-07-23,07:45:13,200,2252162846,zhaoermia118,Samuel Li,"{'type': 'Point', 'coordinates': [22.3224, 114.1885]}","Well, it’s difficult to fail with a name that’s been in the business from the beginning.   Paying for reliability is the name of the game these days. @ Kowloon, Hong Kong  https://t.co/v2RoBBByXX",en,[],['https://www.instagram.com/p/CRqI6hojvUU/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/zhaoermia118/status/1418447087780474881,false,,0,,,,,,,,[],,,,
1418447041710133248,1418447041710133248,2021-07-23 07:45:02 EET,2021-07-23,07:45:02,200,156669931,worldymca,World YMCA,,"""The most exciting moment at #CSW65 was being the moderator in the @asiapacificymca session ‘Towards a safe Just and Inclusive world: Women’s Participation in Decision Making’"" Law Lap Man (Siu Law) from YMCA Hong Kong   https://t.co/AM7onLQA6B #GenderEquality  https://t.co/EA21bt8kMJ",en,"[{'screen_name': 'asiapacificymca', 'name': 'asia pacific ymca', 'id': '2701079887'}]",['https://www.ymca.int/just-inclusive-world-csw65/'],['https://pbs.twimg.com/media/E69WETkX0AA9oMa.jpg'],0,1,3,"['csw65', 'genderequality']",[],https://twitter.com/WorldYMCA/status/1418447041710133248,false,,1,https://pbs.twimg.com/media/E69WETkX0AA9oMa.jpg,,,,,,,[],,,,
1418447028875632642,1418447028875632642,2021-07-23 07:44:59 EET,2021-07-23,07:44:59,200,3071162052,hkfp,Hong Kong Free Press HKFP,,Pro-gov’t YouTuber accuses Hong Kong judge of ‘bribery’ for jailing 2019 Yuen Long mob attackers    https://t.co/69Oaj8ybhc  https://t.co/XP5nNaylUl,en,[],['https://hongkongfp.com/2021/07/23/pro-govt-youtuber-accuses-hong-kong-judge-of-bribery-for-jailing-2019-yuen-long-mob-attackers'],['https://pbs.twimg.com/media/E69WDeCWEAI6MXJ.jpg'],4,27,35,[],[],https://twitter.com/hkfp/status/1418447028875632642,false,,1,https://pbs.twimg.com/media/E69WDeCWEAI6MXJ.jpg,,,,,,,[],,,,
1418446889976958979,1418021771345793030,2021-07-23 07:44:26 EET,2021-07-23,07:44:26,200,545873733,elliewong1,Ellie Wong,,@maybebullish Down another 10% in Hong Kong.,en,[],[],[],1,0,0,[],[],https://twitter.com/elliewong1/status/1418446889976958979,false,,0,,,,,,,,"[{'screen_name': 'maybebullish', 'name': 'Will Hershey \U0001f7e2', 'id': '2875344927'}]",,,,
1418446787145175044,1418019587690438657,2021-07-23 07:44:02 EET,2021-07-23,07:44:02,200,525397768,mamantech3,Buronan Mertua™,,@snowbianconero @lebahpatra sydney babar belasss.. hongkong nek gak ngarit ra tau oleh hasil.. bandot kejam,in,[],[],[],1,0,0,[],[],https://twitter.com/MamanTech3/status/1418446787145175044,false,,0,,,,,,,,"[{'screen_name': 'snowbianconero', 'name': '🍻Domble Geraldine🍻', 'id': '455846071'}, {'screen_name': 'lebahpatra', 'name': 'mbun', 'id': '406247063'}]",,,,
1418446694040145921,1418153299958771718,2021-07-23 07:43:39 EET,2021-07-23,07:43:39,200,2590756727,alefvaav,الف‌واونیم‌فاصله‌دال,,@hongkong_kt ولکام تو کلاب :)),fa,[],[],[],1,0,1,[],[],https://twitter.com/alefvaav/status/1418446694040145921,false,,0,,,,,,,,"[{'screen_name': 'hongkong_kt', 'name': '•امير•', 'id': '1006491867347812352'}]",,,,
1418446636875862017,1418421069300469764,2021-07-23 07:43:26 EET,2021-07-23,07:43:26,200,1333742349529219072,sakikammh,Hin,,@leejaelyn410 Hong Kong🙋🏻‍♀️,tl,[],[],[],1,0,1,[],[],https://twitter.com/sakikammh/status/1418446636875862017,false,,0,,,,,,,,"[{'screen_name': 'leejaelyn410', 'name': 'ᙏ̤̫Lyn ⋆｡˚ ☁︎ ˚린 Mayo', 'id': '626524694'}]",,,,
1418446632413122560,1418446523373813766,2021-07-23 07:43:25 EET,2021-07-23,07:43:25,200,1081179133407830016,gsimran07,Gursimran Kaur,,Hollane -7 Hong kong-2 Iceland - l1 India-30000+ Indonesia-08 Iran-1 Ireland-1 Italy-36 Japan-3 Kuwait-1 Kenya-5 South Korea- 2 Malaysia-19 Mexico-1 Netherlands-1 New Zealand-19 Pak-500+ Panama-3 Philippines -21 Poland-01 Russia-01 Singapore-19 South Africa-4 Spain -1 Sri Lanka-1,in,[],[],[],0,0,1,[],[],https://twitter.com/Gsimran07/status/1418446632413122560,false,,0,,,,,,,,[],,,,
1418446536602791937,1418446536602791937,2021-07-23 07:43:02 EET,2021-07-23,07:43:02,200,1078879446931652610,asifahm68799754,Asif Ahmed,,InnoCell’s Modular Construction Hits New Heights for Hong Kong Engineering Firm #MakeAnything #Redshift #AutodeskAmbassador #AmbassadorHub  https://t.co/jdCzThE9PA,en,[],['https://infl.tv/jM4Y'],[],0,0,0,"['makeanything', 'redshift', 'autodeskambassador', 'ambassadorhub']",[],https://twitter.com/AsifAhm68799754/status/1418446536602791937,false,,0,,,,,,,,[],,,,
1418446499193704451,1418446499193704451,2021-07-23 07:42:53 EET,2021-07-23,07:42:53,200,21114659,foreignaffairs,Foreign Affairs,,“The way things are playing out in Hong Kong demonstrates just how hard it will be for Washington and its partners to carry out a comprehensive ‘strategic competition’ with China.”  https://t.co/99UETcfLYu,en,[],['https://trib.al/GgwZLUZ'],[],1,12,18,[],[],https://twitter.com/ForeignAffairs/status/1418446499193704451,false,,0,,,,,,,,[],,,,
1418446472744300548,1418446472744300548,2021-07-23 07:42:47 EET,2021-07-23,07:42:47,200,904232490650370048,bot41270315,英語勉強中bot,,He's due to go out to the Hong Kong office next month for 12 weeks.　彼は来月から12週間　香港オフィスに出張することになっている。,ja,[],[],[],0,0,0,[],[],https://twitter.com/bot41270315/status/1418446472744300548,false,,0,,,,,,,,[],,,,
1418446426095243266,1418356412795691008,2021-07-23 07:42:36 EET,2021-07-23,07:42:36,200,980292997429391361,white66886688,おにたけしゃ/OPC,,@HongKong_JHC 同じ授業だったんですよ👀,ja,[],[],[],1,0,1,[],[],https://twitter.com/white66886688/status/1418446426095243266,false,,0,,,,,,,,"[{'screen_name': 'HongKong_JHC', 'name': 'ほんこん', 'id': '1163575910664007682'}]",,,,
1418446288899747842,1418446288899747842,2021-07-23 07:42:03 EET,2021-07-23,07:42:03,200,1395602743042187265,olivarefabi,Fabio Olivare,,Autores de livros infantis detidos em Hong Kong por alegada sedição  https://t.co/ce9KFrSund,pt,[],['https://www.tsf.pt/mundo/autores-de-livros-infantis-detidos-em-hong-kong-por-alegada-sedicao-13963062.html'],[],0,0,0,[],[],https://twitter.com/olivarefabi/status/1418446288899747842,false,,0,,,,,,,,[],,,,
1418446267454091265,1418446267454091265,2021-07-23 07:41:58 EET,2021-07-23,07:41:58,200,1264611443833335809,vssdm1,Vancouver Society in Support of DemocraticMovement,,Hong Kong police arrest five trade union members for sedition /via @globeandmail  https://t.co/9hyZYrLUZ0,en,"[{'screen_name': 'globeandmail', 'name': 'the globe and mail', 'id': '8736882'}]",['https://www.theglobeandmail.com/world/article-hong-kong-police-arrest-five-trade-union-members-for-sedition/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links'],[],0,1,1,[],[],https://twitter.com/VSSDM1/status/1418446267454091265,false,,0,,,,,,,,[],,,,
1418446212408258560,1418446212408258560,2021-07-23 07:41:45 EET,2021-07-23,07:41:45,200,515330434,dm_aus,David Morris,,"The world’s biggest plastic polluter, Coca-Cola, is making moves to recycle bottles in Hong Kong but it’s a long way to go to #EndPlasticPollution #netzeroplastic #saynotoplastic  https://t.co/TN3UNPQFlo",en,[],['https://www.bloomberg.com/news/articles/2021-07-22/coca-cola-capitalism-meets-asia-s-plastic-disaster-in-hong-kong'],[],1,0,0,"['endplasticpollution', 'netzeroplastic', 'saynotoplastic']",[],https://twitter.com/dm_aus/status/1418446212408258560,false,,0,,,,,,,,[],,,,
1418446144061935621,1418442332668502019,2021-07-23 07:41:28 EET,2021-07-23,07:41:28,200,2682158268,seiyakumr25,ikura a.k.a.shake道三〜珍保山製薬〜,,@hong_kong_ 大濠に勝ったのはデカい,ja,[],[],[],1,0,0,[],[],https://twitter.com/seiyakumr25/status/1418446144061935621,false,,0,,,,,,,,"[{'screen_name': 'hong_kong_', 'name': 'daisuke', 'id': '338195565'}]",,,,
1418446120015917056,1418446120015917056,2021-07-23 07:41:23 EET,2021-07-23,07:41:23,200,7770042,trikar,Ricardo Medrano,,Hoy empiezan los Juegos Olímpicos de #Tokyo2020. En #HongKong hay 5 canales que retransmitirán el evento. -TVB J2: Ceremonia de apertura y conexión de 8AM a 8PM todos los días. -ViuTV- Apertura y conexiones de 6 a 10PM -HK Open TV- Todo -Cable TV- Todo -Now TV- Todo  https://t.co/cbJwij1tZG,es,[],[],"['https://pbs.twimg.com/media/E69U0tEVcAI3BkP.jpg', 'https://pbs.twimg.com/media/E69U6KKUcAA57_n.png', 'https://pbs.twimg.com/media/E69VIxFVkAEKrtL.jpg']",2,1,3,"['tokyo2020', 'hongkong']",[],https://twitter.com/trikar/status/1418446120015917056,false,,1,https://pbs.twimg.com/media/E69U0tEVcAI3BkP.jpg,,,,,,,[],,,,
1418446052907098113,1418280191336534021,2021-07-23 07:41:07 EET,2021-07-23,07:41:07,200,1279973410047590400,chiavehafidah,Rosemary,,"@SpitchNzawumbi 1. Hong Kong (SAR)   2. Started in Shenzhen, China in 2018 and moved to Hong Kong in 2019.   3. Both times for work.  4. I don't regret it; best decision ever.   5. Just do it. But, be open to accepting how things are run in other parts of the world. Remember, you're the guest.",en,[],[],[],0,3,71,[],[],https://twitter.com/ChiaveHafidah/status/1418446052907098113,false,,0,,,,,,,,"[{'screen_name': 'SpitchNzawumbi', 'name': 'Siphiwo Nzawumbi', 'id': '486593676'}]",,,,
1418446039787266049,1418446039787266049,2021-07-23 07:41:03 EET,2021-07-23,07:41:03,200,1330033457905459202,roy_jason19,Jason Roy,,#Xauusd #AUDUSD #NZDUSD #Kuwait #oman #muscat #omantraders #Muscattrading #Qatar #UAE #Ksa #Saudiarabia #Taiwan #USA #Ireland #Hongkong #Hongkongtrading #TDAmeritrade #IGlive #XTB #Pepperstone  Ping me for trial signals  https://t.co/GRzpRQHWUA,en,[],[],['https://pbs.twimg.com/media/E69VFalUUAIhfGt.jpg'],2,0,1,"['xauusd', 'audusd', 'nzdusd', 'kuwait', 'oman', 'muscat', 'omantraders', 'muscattrading', 'qatar', 'uae', 'ksa', 'saudiarabia', 'taiwan', 'usa', 'ireland', 'hongkong', 'hongkongtrading', 'tdameritrade', 'iglive', 'xtb', 'pepperstone']",[],https://twitter.com/Roy_Jason19/status/1418446039787266049,false,,1,https://pbs.twimg.com/media/E69VFalUUAIhfGt.jpg,,,,,,,[],,,,
1418445985458659328,1418445985458659328,2021-07-23 07:40:51 EET,2021-07-23,07:40:51,200,2357086370,marticres,Martí Crespo #YPJ,,A Hong Kong també,ca,[],[],[],0,0,4,[],[],https://twitter.com/marticres/status/1418445985458659328,false,https://twitter.com/LlanitoPal/status/1418337479615303685,0,,,,,,,,[],,,,
1418445953921478659,1418019587690438657,2021-07-23 07:40:43 EET,2021-07-23,07:40:43,200,455846071,snowbianconero,🍻Domble Geraldine🍻,,@MamanTech3 @lebahpatra Tercukupi.. ki sik nen Sidney transit nen hongkong nko bengi,in,[],[],[],2,0,0,[],[],https://twitter.com/snowbianconero/status/1418445953921478659,false,,0,,,,,,,,"[{'screen_name': 'MamanTech3', 'name': 'Buronan Mertua™', 'id': '525397768'}, {'screen_name': 'lebahpatra', 'name': 'mbun', 'id': '406247063'}]",,,,
1418445892990902278,1418266119320727555,2021-07-23 07:40:28 EET,2021-07-23,07:40:28,200,2883147836,se_na_sionalis,Raden Mas Senopati,,"@balaputra_deva @blantik_pedhet @PartaiSocmed Untuk covid19 data minim mas, karna saat itu China tertutup.beda waktu jaman SARS flu burung pemerintah hongkong dan taiwan mau share datanya.makanya kenapa negara negara semua protes waktu itu ke china",in,[],[],[],1,0,0,[],[],https://twitter.com/Se_Na_Sionalis/status/1418445892990902278,false,,0,,,,,,,,"[{'screen_name': 'balaputra_deva', 'name': '༺ ꦑꦼꦟꦺ꧀ꦨꦴꦓ ༻', 'id': '1284754481192726528'}, {'screen_name': 'blantik_pedhet', 'name': 'GAGAK RIMANG⤴️', 'id': '815290931003826176'}, {'screen_name': 'PartaiSocmed', 'name': '#99', 'id': '869327120'}]",,,,
1418445816973467648,1418445816973467648,2021-07-23 07:40:10 EET,2021-07-23,07:40:10,200,92690575,drheynengeo,Natural Capital Economics,,Coca-Cola Capitalism Meets Asia ’s #Plastic Disaster in Hong Kong  https://t.co/RUUsHALuZs,in,[],['https://www.bloombergquint.com/business/coca-cola-capitalism-meets-asia-s-plastic-disaster-in-hong-kong'],[],0,0,1,['plastic'],[],https://twitter.com/DrHeynenGeo/status/1418445816973467648,false,,0,,,,,,,,[],,,,
1418445725982105602,1418445725982105602,2021-07-23 07:39:49 EET,2021-07-23,07:39:49,200,1389377213049425920,mike54082229,MIKEjp,,"The flood in China caused God to sin against China.  China has numerous domineering, hegemony, Hong Kong, Uighur human rights, and China's sins against the world.  China should settle on its own without asking the world for help.",en,[],[],[],0,0,0,[],[],https://twitter.com/MIKE54082229/status/1418445725982105602,false,https://twitter.com/SkyNews/status/1418443256803717120,0,,,,,,,,[],,,,
1418445709448253440,1418445709448253440,2021-07-23 07:39:45 EET,2021-07-23,07:39:45,200,4235125401,annechaasia,AnneCharlotte LeDiot😷🇭🇰🇹🇭🇲🇲,,"Les ""menaces"" sont même dans les livres pour enfants apparemment  #HongKong",fr,[],[],[],0,0,2,['hongkong'],[],https://twitter.com/AnneChaAsia/status/1418445709448253440,false,https://twitter.com/bpolitics/status/1418101565999702016,0,,,,,,,,[],,,,
1418445609002881024,1418445609002881024,2021-07-23 07:39:21 EET,2021-07-23,07:39:21,200,1288728235052695552,skkboz,✨Sk Boz✨,,"The End of Free speech, or, Why are Speech Therapists writing racism training for Kindergarten Children?  hong kong police press conference response  https://t.co/iX6zzPtu8k",en,[],[],[],0,0,5,[],[],https://twitter.com/skkboz/status/1418445609002881024,false,,1,https://pbs.twimg.com/ext_tw_video_thumb/1418445433211260929/pu/img/Ja-zj6lDAJu0cy9D.jpg,,,,,,,[],,,,
1418445494854975490,1418435284891435013,2021-07-23 07:38:54 EET,2021-07-23,07:38:54,200,1113761715487789058,yuenck3,yuenck3,,"@HarveyZZed SG had elected govt for over 50 years; Taiwan less than 30, hongkong none; since people do choose the govt, it is a democracy, but a strictly ruled one, with a small leadership group using western corporate methods to control a large part of the economy, hence people's conduct",en,[],[],[],0,0,0,[],[],https://twitter.com/yuenck3/status/1418445494854975490,false,,0,,,,,,,,"[{'screen_name': 'HarveyZZed', 'name': 'Harvey Z', 'id': '1348381455622148096'}]",,,,
1418445471308079110,1418445471308079110,2021-07-23 07:38:48 EET,2021-07-23,07:38:48,200,234684376,gigi_choy,Gigi Choy,,Hong Kong’s 46 athletes at the Tokyo Olympics via @SCMPgraphics   https://t.co/Bv6vwbkSly #Dataviz #infographic #Olympics2021 #Tokyo #HongKong #athletes,tl,"[{'screen_name': 'scmpgraphics', 'name': 'scmp infographics', 'id': '2556393734'}]",['https://bit.ly/3zis2vT'],[],0,0,1,"['dataviz', 'infographic', 'olympics2021', 'tokyo', 'hongkong', 'athletes']",[],https://twitter.com/gigi_choy/status/1418445471308079110,false,,0,,,,,,,,[],,,,
1418445274133921798,1418445274133921798,2021-07-23 07:38:01 EET,2021-07-23,07:38:01,200,352067075,leorenart,Leoren 🌟 packing FFXV PO,,"Hi everyone, I will join ACGHK / Creative Paradise Hong Kong this weekend (23-26 Jul).  You can find my stuffs at Broke Artist booth GB-10 🎉  https://t.co/pDMacrHeA6",en,[],[],['https://pbs.twimg.com/media/E69UcPiVIAAa5_d.jpg'],0,1,4,[],[],https://twitter.com/LeorenArt/status/1418445274133921798,false,,1,https://pbs.twimg.com/media/E69UcPiVIAAa5_d.jpg,,,,,,,[],,,,
1418445138171506692,1418205178591793155,2021-07-23 07:37:29 EET,2021-07-23,07:37:29,200,1324964566435045376,teslacyprus,M⚙️t⚙️rHea🧲,,@Schmidtlepp In Hong Kong that's the whole apartment.,en,[],[],[],1,0,3,[],[],https://twitter.com/TeslaCyprus/status/1418445138171506692,false,,0,,,,,,,,"[{'screen_name': 'Schmidtlepp', 'name': 'Christopher Lauer', 'id': '59085146'}]",,,,
1418445125517185024,1418445125517185024,2021-07-23 07:37:26 EET,2021-07-23,07:37:26,200,29475069,guidosant,guido santevecchi,,"#HongKong I fumetti sui lupi e le pecore sono sovversivi, «incitano i bambini alla violenza»: 5 arresti per sedizione @corriere  https://t.co/jjYlQbhtFT",it,"[{'screen_name': 'corriere', 'name': 'corriere della sera', 'id': '395218906'}]",['https://www.corriere.it/esteri/21_luglio_22/hong-kong-fumetti-bambini-incitano-rivolta-5-arresti-5054c73a-eb17-11eb-872f-99e4306190c7.shtml'],[],0,0,0,['hongkong'],[],https://twitter.com/guidosant/status/1418445125517185024,false,,0,,,,,,,,[],,,,
