id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418361572301418496,1418361572301418496,2021-07-23 02:05:25 EET,2021-07-23,02:05:25,200,701119783,noord_amsterdam,Amsterdam Noord,,Opnieuw woning beschoten in Amsterdam-Noord | Binnenland |  https://t.co/pTSpEIBS3m -  https://t.co/pTSpEIBS3m  https://t.co/m0EbRWUPWU,nl,[],"['http://Telegraaf.nl', 'http://Telegraaf.nl', 'https://ift.tt/3kwMkNJ']",[],0,0,0,[],[],https://twitter.com/noord_amsterdam/status/1418361572301418496,false,,0,,,,,,,,[],,,,
1418361298706911235,1418361298706911235,2021-07-23 02:04:20 EET,2021-07-23,02:04:20,200,1328100980,loudacid,Tokyo Dift off a cliff 🏎,,I think... I'm gonna go have a nice little vacation in Amsterdam for a week or so,en,[],[],[],0,0,0,[],[],https://twitter.com/LoudAcid/status/1418361298706911235,false,,0,,,,,,,,[],,,,
1418360697805844483,1418360697805844483,2021-07-23 02:01:56 EET,2021-07-23,02:01:56,200,750424624488472576,glowlinings,gash,,"You work to the softness of weakness, of happiness you at Amsterdam whilst my remissness, I could hear such case to keep",en,[],[],[],0,0,0,[],[],https://twitter.com/glowlinings/status/1418360697805844483,false,,0,,,,,,,,[],,,,
1418360603656310788,1418360603656310788,2021-07-23 02:01:34 EET,2021-07-23,02:01:34,200,1859890014,__7ij,BeSh🇸🇦,,حتى انا مدري وش صار كذا فجأة  New Amsterdam (2018) - S01 | E01  https://t.co/PCrLxdgLtp  https://t.co/L1921lSD0K,ar,[],['https://tvtime.com/r/1Un5V'],['https://pbs.twimg.com/media/E68HccsWUAEOwKE.jpg'],0,0,0,[],[],https://twitter.com/__7ij/status/1418360603656310788,false,,1,https://pbs.twimg.com/media/E68HccsWUAEOwKE.jpg,,,,,,,[],,,,
1418360501499830276,1418360501499830276,2021-07-23 02:01:10 EET,2021-07-23,02:01:10,200,1143509745225142272,amsterdamseeds2,amsterdam cannabis seeds,,Pandora  An autoflower strain with medical properties this is one toke that keeps giving  #marijuana #cannabisseeds #cannabis #cannabiscommunity #cannabisculture #weed #thc #cbd #indica #smokers   https://t.co/jKcym6N8d3  https://t.co/84DnSKsRRU,en,[],['https://www.paradise-seeds.com/?ref=potads'],['https://pbs.twimg.com/media/E68HXC6XsAILg8Q.jpg'],0,0,0,"['marijuana', 'cannabisseeds', 'cannabis', 'cannabiscommunity', 'cannabisculture', 'weed', 'thc', 'cbd', 'indica', 'smokers']",[],https://twitter.com/amsterdamseeds2/status/1418360501499830276,false,,1,https://pbs.twimg.com/media/E68HXC6XsAILg8Q.jpg,,,,,,,[],,,,
1418360218065547265,1418360218065547265,2021-07-23 02:00:02 EET,2021-07-23,02:00:02,200,247171068,wx_amsterdam,Weather Amsterdam,,#Amsterdam Jul 23 01:25 Temperature 15C no or few clouds Wind NE 11 km/h  Humidity 80% Netherlands ..  https://t.co/ugPtW5h0Fm,en,[],['https://www.weatheronline.co.uk/Netherlands/Amsterdam.htm'],[],0,0,0,['amsterdam'],[],https://twitter.com/wx_amsterdam/status/1418360218065547265,false,,0,,,,,,,,[],,,,
1418360209538359297,1418360209538359297,2021-07-23 02:00:00 EET,2021-07-23,02:00:00,200,1280421608465694720,insatsukoubou,印刷博物館 印刷工房 Printing House,,【毎日印刷記念日】7月23日は「スポーツの日」  活字見本帳にはスポーツの図版がいくつか載っています。 1、2枚目　アメリカのBarnhart brothers &amp; Spindlerより 3枚目　オランダのTypefoundry Amsterdamより 4枚目　イギリスのStephenson Blakeより  #印刷工房 #活字見本帳  https://t.co/zUIRSqVzXC,ja,[],[],"['https://pbs.twimg.com/media/E4c6r_5VEAIbw2N.jpg', 'https://pbs.twimg.com/media/E4c6uuSVcAggoWm.jpg', 'https://pbs.twimg.com/media/E4c6yqTVcAYvgdq.jpg', 'https://pbs.twimg.com/media/E4c62gZVcBI_7z1.jpg']",0,7,27,"['印刷工房', '活字見本帳']",[],https://twitter.com/insatsukoubou/status/1418360209538359297,false,,1,https://pbs.twimg.com/media/E4c6r_5VEAIbw2N.jpg,,,,,,,[],,,,
1418360119075692544,1418351183681425410,2021-07-23 01:59:38 EET,2021-07-23,01:59:38,200,153776534,jacquelinewxxx,queen elect Amsterdam Jacqueline,,@EvertGDavelaar Ik ken er een paar die werken hard,nl,[],[],[],0,0,0,[],[],https://twitter.com/JacquelineWxxx/status/1418360119075692544,false,,0,,,,,,,,"[{'screen_name': 'EvertGDavelaar', 'name': 'Evert G. Davelaar', 'id': '612465545'}]",,,,
1418359906588106756,1418064226090881024,2021-07-23 01:58:48 EET,2021-07-23,01:58:48,200,149659512,rtherwig,RT Herwig,,@SamuelAAdams I've got glacially paced and more Dutch angles than an Amsterdam math class on lock down still.,en,[],[],[],0,0,0,[],[],https://twitter.com/rtherwig/status/1418359906588106756,false,,0,,,,,,,,"[{'screen_name': 'SamuelAAdams', 'name': 'Sam Adams', 'id': '18036062'}]",,,,
1418359891299737601,1418359891299737601,2021-07-23 01:58:44 EET,2021-07-23,01:58:44,200,106504800,nordicgeo,Nordic Geospatial 🌍,,"Bravo 👏 👏👏 #Sheros @JemilahMahmood @AdelinaKamal @ErinHughey @SColesPorter as our @PDC_Global Ohana is proud to support @WorldSummitAI @IntHealthAI globally from Maui to Malaysia🇲🇾, Kabul 🇦🇫 to Amsterdam 🇳🇱 to Basel🇨🇭 🚀👇🏽    https://t.co/iKdR6Ff2Nz   https://t.co/Zqnd9P9pzx 🌏  https://t.co/ynfYlIyldz",en,"[{'screen_name': 'jemilahmahmood', 'name': 'dr jemilah mahmood', 'id': '38027006'}, {'screen_name': 'adelinakamal', 'name': 'adelina kamal', 'id': '273261635'}, {'screen_name': 'erinhughey', 'name': 'erin hughey', 'id': '220112148'}, {'screen_name': 'scolesporter', 'name': 'sarah porter 🐝', 'id': '3039534033'}, {'screen_name': 'pdc_global', 'name': 'pacific disaster center', 'id': '978727978765987840'}, {'screen_name': 'worldsummitai', 'name': 'world summit ai: no: 1 since 2016 #wearethesummit', 'id': '778904697293996032'}, {'screen_name': 'inthealthai', 'name': 'intelligent health', 'id': '960911609911742464'}]","['https://blog.intelligenthealth.ai/webinar-going-viral-keeping-calm-in-the-face-of-covid-19', 'https://ada-ai.org/projects/']","['https://pbs.twimg.com/media/E68GyZeVIAALniP.jpg', 'https://pbs.twimg.com/media/E68GyZkVEAIoPjy.jpg', 'https://pbs.twimg.com/media/E68GyZqVcAArGQ_.jpg', 'https://pbs.twimg.com/media/E68GyZpUYAAtGRe.jpg']",0,2,2,['sheros'],[],https://twitter.com/nordicgeo/status/1418359891299737601,false,https://twitter.com/JemilahMahmood/status/1418171874194821121,1,https://pbs.twimg.com/media/E68GyZeVIAALniP.jpg,,,,,,,[],,,,
1418359732532912129,1418359732532912129,2021-07-23 01:58:06 EET,2021-07-23,01:58:06,200,146455474,mark_alden,Mark_Alden,,Thank you @vinceconaway for the postcard from The Netherlands (Amsterdam). One day I hope to be able to go back.,en,"[{'screen_name': 'vinceconaway', 'name': 'vince conaway', 'id': '18704123'}]",[],[],1,0,2,[],[],https://twitter.com/Mark_Alden/status/1418359732532912129,false,,0,,,,,,,,[],,,,
1418359461438267400,1418359461438267400,2021-07-23 01:57:02 EET,2021-07-23,01:57:02,200,156463676,rpgallardo,Raúl,,"Coloratura a la altura de Politik, Up&amp;Up, Amsterdam y demás canciones que tengan esos altibajos tan cabrones.",es,[],[],[],0,0,0,[],[],https://twitter.com/RPGallardo/status/1418359461438267400,false,,0,,,,,,,,[],,,,
1418359460347752452,1418359460347752452,2021-07-23 01:57:01 EET,2021-07-23,01:57:01,200,299581034,amndobawz,A.,,Volgens een redelijk betrouwbare bron uit Costa Rica is Ajax in een vergevorderd stadium met Navas. Een tweejarig contract ligt klaar in Amsterdam bij vertrek Onana.  Meer info na het weekend. #Ajax #Ajaxlife #AjaxNavas,nl,[],[],[],0,0,0,"['ajax', 'ajaxlife', 'ajaxnavas']",[],https://twitter.com/amndobawz/status/1418359460347752452,false,,0,,,,,,,,[],,,,
1418359437652381705,1418359437652381705,2021-07-23 01:56:56 EET,2021-07-23,01:56:56,200,1388952297154154497,ciko6060,Çiko,,@TC_Amsterdam_BK Hollanda vatandaşı olarak Amsterdam'da doğdum ve 18 yaşıma kadar orda yasadim anne ismim değiştiği icin  Hollanda'daya alinmiyorum ve vatandasligimi vermiyorlar ailem Türkiye'de ve halen hollandasi vatandaşı birtek ben gidemiyorum yardımcı olursaniz sevinirim..,tr,[],[],[],0,0,0,[],[],https://twitter.com/ciko6060/status/1418359437652381705,false,,0,,,,,,,,[],,,,
1418359379263361024,1418255275845431304,2021-07-23 01:56:42 EET,2021-07-23,01:56:42,200,1179187984857518081,villa20004,Villa2000,,@Roberto_Moar Vanzini antes de ir a Nacilnal era fanatico hincha de Peñarol. De ir de guri a la barra de la Amsterdam. Igual q el chino Peralta,es,[],[],[],0,0,0,[],[],https://twitter.com/Villa20004/status/1418359379263361024,false,,0,,,,,,,,"[{'screen_name': 'Roberto_Moar', 'name': 'Roberto Moar', 'id': '255193792'}]",,,,
1418359372955140096,1418356987696459784,2021-07-23 01:56:41 EET,2021-07-23,01:56:41,200,1395062753921060875,sgxtaehyung,Charly Ortellado,,@sgomezpy #HappyBirthdaySelena #29YearsWithSelena New Amsterdam,en,[],[],[],0,0,0,"['happybirthdayselena', '29yearswithselena']",[],https://twitter.com/SGxTaehyung/status/1418359372955140096,false,,0,,,,,,,,"[{'screen_name': 'sgomezpy', 'name': 'Selena Gomez Paraguay', 'id': '1401925121770766348'}]",,,,
1418359315149250566,1418356311675359232,2021-07-23 01:56:27 EET,2021-07-23,01:56:27,200,836004301596213248,djennacrazyowl,Bartolomeo Supremacy | going to Amsterdam | #BLM,,@claquetteuh Mdr le jour où tu dépensera environ 300€ dans une statue appelle moi,fr,[],[],[],1,0,0,[],[],https://twitter.com/djennacrazyowl/status/1418359315149250566,false,,0,,,,,,,,"[{'screen_name': 'claquetteuh', 'name': 'clarisse 🦉- icbtn!itaru event 💀💸', 'id': '1147793963212054529'}]",,,,
1418359194340704256,1418359194340704256,2021-07-23 01:55:58 EET,2021-07-23,01:55:58,200,152919277,boletero_,Bole,,No podía faltar el colectivo percusión Barra Ámsterdam en estos momentos. Gracias @Aquicolobanco,es,"[{'screen_name': 'aquicolobanco', 'name': 'nora cárpena', 'id': '484447641'}]",[],[],0,0,3,[],[],https://twitter.com/Boletero_/status/1418359194340704256,false,https://twitter.com/barramsterdam/status/1418244178518192135,0,,,,,,,,[],,,,
1418359176552542209,1418230836093145090,2021-07-23 01:55:54 EET,2021-07-23,01:55:54,200,1382354897228636166,rtm84956646,RTM,,"@MKGenest Hard to pick just one. Paris, Amsterdam, Venice lead my list.",en,[],[],[],0,0,0,[],[],https://twitter.com/RTM84956646/status/1418359176552542209,false,,0,,,,,,,,"[{'screen_name': 'MKGenest', 'name': 'MK Genest 🌊', 'id': '920023898154065921'}]",,,,
1418359119732527110,1418359119732527110,2021-07-23 01:55:40 EET,2021-07-23,01:55:40,200,741987763466162176,fefernews,fefetube 🦚,,calma professora nao inicia o teams ainda eu estou ouvindo amsterdam - coldplay,pt,[],[],[],0,0,3,[],[],https://twitter.com/fefernews/status/1418359119732527110,false,,0,,,,,,,,[],,,,
1418358882494205954,1418356311675359232,2021-07-23 01:54:44 EET,2021-07-23,01:54:44,200,836004301596213248,djennacrazyowl,Bartolomeo Supremacy | going to Amsterdam | #BLM,,@claquetteuh MAIS* OMG,et,[],[],[],0,0,1,[],[],https://twitter.com/djennacrazyowl/status/1418358882494205954,false,,0,,,,,,,,"[{'screen_name': 'claquetteuh', 'name': 'clarisse 🦉- atft!itaru event 💀💸', 'id': '1147793963212054529'}]",,,,
1418358881600823301,1418358881600823301,2021-07-23 01:54:43 EET,2021-07-23,01:54:43,200,534843137,davondae,Davon Dae,,I want to visit Amsterdam soon,en,[],[],[],0,0,0,[],[],https://twitter.com/Davondae/status/1418358881600823301,false,,0,,,,,,,,[],,,,
1418358868199972864,1418358868199972864,2021-07-23 01:54:40 EET,2021-07-23,01:54:40,200,728319658483322881,nerdbotmedia,Nerdbot Media,,World’s First 3D Printed Steel Footbridge Unveiled in Amsterdam -  https://t.co/bjEa89uJGW  https://t.co/NxDUUWfIMu,en,[],['https://is.gd/loh2YM'],['https://pbs.twimg.com/media/E68F388VEAUrFve.jpg'],0,0,1,[],[],https://twitter.com/nerdbotmedia/status/1418358868199972864,false,,1,https://pbs.twimg.com/media/E68F388VEAUrFve.jpg,,,,,,,[],,,,
1418358801993027585,1417920191950991361,2021-07-23 01:54:24 EET,2021-07-23,01:54:24,200,1338425523094085633,koemanout_barca,sergio ramos du fc Barcelone,,@Triassiquement @lnstantFoot Vainqueur eredivisie : 2014-2015: PSV Eindhoven 2015-2016:PSV Eindhoven 2016-2017: Feyenoord Rotterdam 2017-2018 :PSV Eindhoven 2018-2019 : Ajax Amsterdam 2019-2020: non attribué ( covid19) 2020-2021: Ajax Amsterdam,nl,[],[],[],0,0,0,[],[],https://twitter.com/Koemanout_barca/status/1418358801993027585,false,,0,,,,,,,,"[{'screen_name': 'Triassiquement', 'name': '𝗧𝗿𝗶𝗮𝘀𝗣𝗿𝗼𝗻𝗼𝘀', 'id': '1396967231658070017'}, {'screen_name': 'lnstantFoot', 'name': 'Instant Foot ⚽️', 'id': '2333988375'}]",,,,
1418358587617910788,1418342162446442497,2021-07-23 01:53:33 EET,2021-07-23,01:53:33,200,1407371430451372037,tanguyjg,🥷,,@miserablegoona @tuvey1 I meant under poch. That night in Amsterdam was more enjoyable than any campaign you’ve had in years.,en,[],[],[],1,0,0,[],[],https://twitter.com/TanguyJG/status/1418358587617910788,false,,0,,,,,,,,"[{'screen_name': 'miserablegoona', 'name': 'Wasif', 'id': '715945334392897537'}, {'screen_name': 'tuvey1', 'name': 'robtuvey', 'id': '3764108423'}]",,,,
1418358479186706434,1418356311675359232,2021-07-23 01:53:07 EET,2021-07-23,01:53:07,200,836004301596213248,djennacrazyowl,Bartolomeo Supremacy | going to Amsterdam | #BLM,,@claquetteuh Mes tu vas aller en thérapie après parce que ton compte sera vide,fr,[],[],[],2,0,1,[],[],https://twitter.com/djennacrazyowl/status/1418358479186706434,false,,0,,,,,,,,"[{'screen_name': 'claquetteuh', 'name': 'clarisse 🦉- icbtn!itaru event 💀💸', 'id': '1147793963212054529'}]",,,,
1418358458454355969,1418225523390435331,2021-07-23 01:53:02 EET,2021-07-23,01:53:02,200,560863648,adriiloe,Adriana,,@jezzzini @jessyprincess7 como con los policías de Amsterdam,es,[],[],[],1,0,1,[],[],https://twitter.com/AdriILoE/status/1418358458454355969,false,,0,,,,,,,,"[{'screen_name': 'jezzzini', 'name': 'jezzini', 'id': '1039156128440115200'}]",,,,
1418358228178464769,1418358228178464769,2021-07-23 01:52:08 EET,2021-07-23,01:52:08,200,1385541764518322178,saladjazz1,Salad Jazz,,"The great Pepper Adams performs live on stage in Meervaart, Amsterdam, Netherlands during the NOS Jazz Festival on August 14 1982 (Photo by Frans Schellekens)  https://t.co/2RR6jwqGcI",en,[],[],['https://pbs.twimg.com/media/E68FSnvVgAcmNG4.jpg'],0,4,18,[],[],https://twitter.com/SaladJazz1/status/1418358228178464769,false,,1,https://pbs.twimg.com/media/E68FSnvVgAcmNG4.jpg,,,,,,,[],,,,
1418357984850284547,1418357984850284547,2021-07-23 01:51:10 EET,2021-07-23,01:51:10,200,1157582098775052288,radio_klub,RADIO KLUB 100 % House and Techno radio,,"RADIO KLUB // Only the best House Music and Techno with the best DJs from Ibiza, London, Berlin, Amsterdam, Barcelona, New york (DEFECTED, DRUMCODE, TERMINAL, NOIR MUSIC, OCTOPUS RECORDINGS, SUARA, BEDROCK RECORDS, TOOLROOM RECORDS, TRONIC, SECOND STATE, DIYNAMIC)  https://t.co/Vg78qNFYRG",en,[],[],['https://pbs.twimg.com/media/E68FEkqXsAEq4yF.jpg'],0,0,0,[],[],https://twitter.com/radio_klub/status/1418357984850284547,false,,1,https://pbs.twimg.com/media/E68FEkqXsAEq4yF.jpg,,,,,,,[],,,,
1418357943641284612,1418357943641284612,2021-07-23 01:51:00 EET,2021-07-23,01:51:00,200,1373994609781714948,7spow,ً,,amsterdam bruxelles,da,[],[],[],0,0,1,[],[],https://twitter.com/7spow/status/1418357943641284612,false,,0,,,,,,,,[],,,,
1418357932182355968,1418355531497054211,2021-07-23 01:50:57 EET,2021-07-23,01:50:57,200,1338935092346036228,smallfnr,Small,,@sabpie_ im going Amsterdam soon gonna find you,en,[],[],[],0,0,3,[],[],https://twitter.com/Smallfnr/status/1418357932182355968,false,,0,,,,,,,,"[{'screen_name': 'sabpie_', 'name': 'A$AB ROCKY', 'id': '1206173858'}]",,,,
1418357882161094657,1418357882161094657,2021-07-23 01:50:45 EET,2021-07-23,01:50:45,200,13700862,krockjosh,Josh,,"Louise and Martine Fokkens, the oldest sex workers in Amsterdam are estimated to have pleasured some 355,000 men.  Which is only about 200 more than your mom.  https://t.co/WedTiCoZyq",en,[],[],['https://pbs.twimg.com/media/E68E-ZjXsAE9hsn.jpg'],4,3,28,[],[],https://twitter.com/krockjosh/status/1418357882161094657,false,,1,https://pbs.twimg.com/media/E68E-ZjXsAE9hsn.jpg,,,,,,,[],,,,
1418357792537071619,1418357792537071619,2021-07-23 01:50:24 EET,2021-07-23,01:50:24,200,179243044,soccerxdotcom,Soccer Express 🇨🇦,,Classic Ajax ⚪️🔴⚪️ Now available!   In-store and online  🔗  https://t.co/paZZml8Ajt  @adidas @afcajax #SoccerX #ajax #amsterdam #forthefuture  https://t.co/4D3lrnwOy3,en,"[{'screen_name': 'adidas', 'name': 'adidas', 'id': '300114634'}, {'screen_name': 'afcajax', 'name': 'afc ajax', 'id': '153000691'}]",['https://www.soccerx.com/adidas-Ajax-H-Jsy-White-Red'],"['https://pbs.twimg.com/media/E68E5B9UcAcw2oZ.jpg', 'https://pbs.twimg.com/media/E68E5B8VUAQjnB8.jpg', 'https://pbs.twimg.com/media/E68E5B-VkAIxiVM.jpg', 'https://pbs.twimg.com/media/E68E5B8UcAAiHkt.jpg']",0,0,0,"['soccerx', 'ajax', 'amsterdam', 'forthefuture']",[],https://twitter.com/SoccerXdotcom/status/1418357792537071619,false,,1,https://pbs.twimg.com/media/E68E5B9UcAcw2oZ.jpg,,,,,,,[],,,,
1418357710077186049,1418357710077186049,2021-07-23 01:50:04 EET,2021-07-23,01:50:04,200,189284960,dsvk74,ғʀᴇᴇғᴏʟᴋ,,Amsterdam’s Red Light District in 1969.  https://t.co/2Eo4kciuw4,en,[],[],['https://pbs.twimg.com/media/E68E0cYWUAARhHG.jpg'],0,0,0,[],[],https://twitter.com/dsvk74/status/1418357710077186049,false,,1,https://pbs.twimg.com/media/E68E0cYWUAARhHG.jpg,,,,,,,[],,,,
1418357572709625856,1418357572709625856,2021-07-23 01:49:31 EET,2021-07-23,01:49:31,200,219259180,jobberwhack,Rakel Lára (Hóra Babýlons),,hef ágætar heimildir fyrir því að ég sé pillubarn og getin í trekanti í Amsterdam eða Lúxemborg  no joke,is,[],[],[],0,0,13,[],[],https://twitter.com/jobberwhack/status/1418357572709625856,false,https://twitter.com/aldisloa/status/1418243680985563148,0,,,,,,,,[],,,,
1418357364055547910,1418357364055547910,2021-07-23 01:48:42 EET,2021-07-23,01:48:42,200,946492849939415044,babeophelia,Ophelia Larousse,,Regardez le premier épisode de la série New Amsterdam et voyez ce que l’on peut recommencer d’un grand hôpital et si ont faisaient pareil pour ce gouvernement mafieux et son président @EmmanuelMacron criminel ?  https://t.co/dk84Qdt10p,fr,"[{'screen_name': 'emmanuelmacron', 'name': 'emmanuel macron', 'id': '1976143068'}]",[],['https://pbs.twimg.com/media/E68EgIdXsAMFCmb.jpg'],0,0,0,[],[],https://twitter.com/BabeOphelia/status/1418357364055547910,false,,1,https://pbs.twimg.com/media/E68EgIdXsAMFCmb.jpg,,,,,,,[],,,,
1418356833115328520,1371956666258759680,2021-07-23 01:46:35 EET,2021-07-23,01:46:35,200,444880480,maggie_mcneill,Maggie McNeill,,"""Arc of Infinity"" is one of those #DoctorWho stories that doesn't actually make much sense, no matter how one looks at it. Why is Omega'sTARDIS parked in Amsterdam in the first place?  I mean, it's not like there aren't plenty of places with lots of water that aren't...",en,[],[],[],1,0,0,['doctorwho'],[],https://twitter.com/Maggie_McNeill/status/1418356833115328520,false,,0,,,,,,,,[],,,,
1418356826282807299,1418354451606294531,2021-07-23 01:46:33 EET,2021-07-23,01:46:33,200,1102925710820343808,anotherharlow,angelica. || INDUSTRY BABY A BOP!!!,,"@stvrrfirre One wait, you’re from Amsterdam?? Same time zone, LETS GOOOO  Jack SERVED. Talkin’ his shit, as he should",en,[],[],[],1,0,1,[],[],https://twitter.com/anotherharlow/status/1418356826282807299,false,,0,,,,,,,,"[{'screen_name': 'stvrrfirre', 'name': 'Caribeña✨🌸', 'id': '1210270329756622850'}]",,,,
